date,1. open,2. high,3. low,4. close,5. volume
2019-07-29,2.79,2.84,2.67,2.84,81448.0
2019-07-26,2.83,2.88,2.8,2.82,33716.0
2019-07-25,2.96,2.98,2.83,2.88,47071.0
2019-07-24,3.05,3.06,2.94,3.0,30335.0
2019-07-23,2.97,3.12,2.94,3.05,44200.0
2019-07-22,3.02,3.08,2.97,2.98,40708.0
2019-07-19,2.91,3.12,2.91,3.02,45733.0
2019-07-18,3.0,3.01,2.91,2.96,54649.0
2019-07-17,3.01,3.02,2.96,3.02,93694.0
2019-07-16,3.11,3.15,2.97,3.01,49333.0
2019-07-15,3.1,3.29,3.1,3.15,23463.0
2019-07-12,3.3,3.35,3.08,3.14,32541.0
2019-07-11,3.28,3.31,3.23,3.29,16028.0
2019-07-10,3.34,3.4,3.27,3.32,31817.0
2019-07-09,3.47,3.47,3.35,3.39,30698.0
2019-07-08,3.56,3.56,3.46,3.5,71639.0
2019-07-05,3.53,3.65,3.53,3.58,26451.0
2019-07-03,3.58,3.74,3.58,3.65,21505.0
2019-07-02,3.75,3.8,3.51,3.7,97025.0
2019-07-01,3.75,3.86,3.75,3.78,32866.0
2019-06-28,3.68,3.75,3.57,3.75,43584.0
2019-06-27,3.72,3.76,3.65,3.73,21750.0
2019-06-26,3.74,3.84,3.73,3.74,22258.0
2019-06-25,3.75,3.84,3.64,3.84,32321.0
2019-06-24,4.0,4.01,3.81,3.81,16910.0
2019-06-21,4.03,4.09,4.0,4.07,12900.0
2019-06-20,4.07,4.07,4.02,4.03,16293.0
2019-06-19,3.83,4.05,3.83,4.03,23040.0
2019-06-18,3.8,3.92,3.8,3.85,17205.0
2019-06-17,3.8,3.88,3.67,3.85,27494.0
2019-06-14,3.71,3.89,3.71,3.8,54758.0
2019-06-13,3.88,3.95,3.76,3.8,52240.0
2019-06-12,3.97,4.04,3.85,3.9,46402.0
2019-06-11,3.98,4.14,3.95,4.07,37161.0
2019-06-10,3.91,4.11,3.89,4.05,25970.0
2019-06-07,3.8638,3.97,3.86,3.95,13854.0
2019-06-06,4.12,4.18,3.83,3.88,40625.0
2019-06-05,4.3,4.32,4.11,4.2,65876.0
2019-06-04,4.26,4.4,4.01,4.38,129513.0
2019-06-03,4.16,4.38,4.08,4.26,116264.0
2019-05-31,4.28,4.35,4.1,4.29,79533.0
2019-05-30,4.27,4.35,4.17,4.31,112577.0
2019-05-29,4.65,4.65,4.16,4.25,153235.0
2019-05-28,5.16,5.18,4.85,4.85,741294.0
2019-05-24,5.4,5.44,4.99,5.26,113033.0
2019-05-23,5.5,5.63,5.34,5.52,121351.0
2019-05-22,5.42,5.85,5.42,5.69,84535.0
2019-05-21,5.25,5.7,5.06,5.7,68746.0
2019-05-20,5.21,5.65,5.16,5.3,81548.0
2019-05-17,5.45,5.45,5.1,5.37,56697.0
2019-05-16,5.39,5.45,5.05,5.34,95496.0
2019-05-15,4.77,5.53,4.77,5.4,105984.0
2019-05-14,4.6,4.95,4.56,4.88,468844.0
2019-05-13,4.7,4.89,4.7,4.73,361679.0
2019-05-10,4.8,4.94,4.8,4.87,17628.0
2019-05-09,4.96,4.96,4.84,4.89,14574.0
2019-05-08,4.93,5.0,4.85,5.0,18241.0
2019-05-07,4.95,5.04,4.95,5.01,26395.0
2019-05-06,5.0,5.09,4.79,5.09,39590.0
2019-05-03,4.74,5.24,4.74,5.18,44923.0
2019-05-02,4.92,4.92,4.56,4.85,118902.0
2019-05-01,4.95,5.02,4.91,4.91,19225.0
2019-04-30,5.0,5.15,4.94,4.95,12669.0
2019-04-29,4.88,5.15,4.88,5.07,24081.0
2019-04-26,4.95,4.99,4.9,4.93,28550.0
2019-04-25,5.0,5.01,4.95,4.99,24710.0
2019-04-24,5.01,5.06,5.0,5.0,28363.0
2019-04-23,5.01,5.1,5.01,5.04,9510.0
2019-04-22,5.08,5.16,5.01,5.03,39041.0
2019-04-18,5.12,5.33,5.12,5.16,51696.0
2019-04-17,5.33,5.46,5.1,5.12,144288.0
2019-04-16,5.14,5.4673,5.14,5.4269,9092.0
2019-04-15,5.25,5.33,5.16,5.17,23861.0
2019-04-12,5.29,5.33,5.24,5.31,24112.0
2019-04-11,5.22,5.4,5.22,5.35,17179.0
2019-04-10,5.36,5.4,5.31,5.32,15915.0
